"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"12936","11","-1.20093225341553","0.801934145429491","-1.49754473015032","-0.427887062711524","0.862454159091924","-0.49612731088461","-1.13819709379067","0.525210787916351","-2.16712436221312","144.858575254001","65.8025246737895","53.4428605104914","65.3753587128541","55.1972717754468","142.274389717611","0.427165960935383","-1.75441126495535","0.000688307689830252",NA,"0.00793420872121277","1.88074054014748e-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00918169146055928","0.0254260299558892"
"12936","12","-1.35622249955219","0.817512600289775","-1.65896219712267","-1.61410793244588","1.35623635676549","-1.19013763669881","-1.09861228866796","0.525074677675882","-2.09229722052243","144.858575254001","67.1330190223613","48.7100974937998","66.1014025167794","49.0681406501572","142.575623236109","1.03161650558187","-0.358043156357425","0.000833591789413099",NA,"0.102796620723955","1.16001823473796e-09",NA,"0.0010509499869192","0.0885134880297308",NA,NA,NA,"0.0342411773412742",NA,NA,NA,NA,NA,"0.0131501787995843","5.51898248247847e-06"
"12936","13","-1.70536933929197","0.92395389818424","-1.84572990345446","-1.93935597894548","1.29036218451831","-1.50295475348996","-1.24472246349939","0.525613469976783","-2.36813273365001","144.858575254001","68.3669159702442","58.9364838257897","66.264364826731","58.0841012676739","141.420704680782","2.10255114351321","0.852382558115785","6.0262264685208e-05",NA,"1.8346918258972e-05","5.53901852287745e-09",NA,"0.00595738546998057",NA,NA,NA,NA,"0.0564168050913132",NA,NA,NA,NA,NA,"0.115436539459203","0.0010454699011788"
"12936","14","-1.64620807331838","0.866849722033631","-1.89906973662791","-0.107168892480678","1.15168798531794","-0.0930537557453921","-1.13022254993675","0.525182795191035","-2.15205555148781","144.858575254001","68.1106620461235","46.0762180634044","65.8588219466742","48.0675783335719","142.335786051263","2.25184009944931","-1.9913602701675","0.000302597641817557",NA,"0.000140148586799067","1.59085352305787e-11",NA,"0.00104947750143431",NA,NA,NA,NA,"0.0114459185387665",NA,NA,NA,NA,NA,"0.000681983728654135","0.000356806964986317"
"12936","15","-1.42492722675229","0.856479855902627","-1.66370197376164","-0.593207218447121","0.827297820515817","-0.717041920982287","-1.09861228866816","0.525074677675885","-2.0922972205228","144.858575254001","68.1552110973076","61.0815800275191","67.0485164231463","62.5609843310112","142.575623236109","1.10669467416125","-1.47940430349213","6.04996895234296e-05",NA,"0.00363372018666224","7.61561489288338e-16",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00199344162400381",NA
"12936","16","-1.61962507456383","0.821088637477376","-1.97253378093234","-54.8661408734284","946.333594043588","-0.0579775897408343","-1.2030959958522","0.525449629037941","-2.28965048096995","144.858575254001","72.9180463207676","26.0001580099146","70.4795964792767","28.0000837854823","141.761626219123","2.43844984149092","-1.99992577556767","1.53534911818571e-11",NA,NA,"1.3499269341222e-10","2.48739701244849e-10","6.31976827347852e-12","2.92173149127143e-07",NA,"4.70103566265906e-07",NA,"4.91711540620095e-07",NA,"1.63981708022451e-06","4.39490989389136e-06",NA,"7.80348019724173e-09","3.13760813007808e-07","2.90877960527311e-13"
"12936","17","-1.26370110489512","0.771280542731327","-1.63844546164745","-0.624787901467869","0.912639077089333","-0.684594728795195","-1.23632778781507","0.525579741802231","-2.35231248368832","144.858575254001","71.5373153483461","56.1511342133307","70.6400314596222","57.6802878172529","141.490200399134","0.897283888723905","-1.52915360392223","0.000205746224573153",NA,"0.00160317958268313","1.41160201709033e-10",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0616263881468029","0.000232410802288041"
"12936","18","-1.44968232719593","0.805968294678731","-1.79868406333998","-0.866584183913462","0.879395065792171","-0.985432165386136","-1.20309599585223","0.525449629037957","-2.28965048096992","144.858575254001","69.9185219963177","58.6531392633168","68.3183226733788","59.6574604450518","141.761626219123","1.60019932293898","-1.00432118173499","0.000500280624406714",NA,"0.00152411667031937","9.39322023106629e-11",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0169387330854481","0.0250307434326037"
"12936","19","-1.46221458864237","0.820831656032982","-1.78138181915297","1.07575800196582","1.19178150091127","0.902647004625646","-1.16230010792518","0.525297180274625","-2.21265247857895","144.858575254001","68.9099350706969","51.7625857914645","67.2400218386672","52.8997217077826","142.086661705902","1.66991323202971","-1.13713591631814","0.00712841028750943",NA,"8.15251825387244e-05","3.13370940223901e-10",NA,"0.00399616293230169",NA,NA,NA,NA,"0.0120581841975235",NA,NA,NA,NA,NA,"0.0955182704841619","6.80269618595119e-05"
"12936","20","-1.19820947157059","0.754910076208453","-1.58722145767164","1.34257986997967","1.19031424287406","1.12792052856391","-1.20309599585225","0.525449629037958","-2.28965048096996","144.858575254001","68.7932644245893","47.77984558599","68.061666504074","48.4630648774708","141.761626219123","0.731597920515298","-0.68321929148081","0.000292652852170452",NA,"0.00712068590692251","1.5420124022865e-11",NA,"0.00573239913671509",NA,NA,NA,NA,"0.0352315501135569",NA,NA,NA,NA,NA,NA,"7.48799396627939e-07"
"52121","1","0.297796447023007","0.46982563490345","0.633844611489121","0.118788266242957","0.482346375973643","0.246271708796766","0.799335168337666","0.448293153549092","1.78306351995209","329.567450284831","308.055767708359","297.753056011375","309.632706349019","299.691267256457","327.796288591984","-1.57693864066027","-1.93821124508185",NA,NA,NA,NA,"2.68063105061809e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.013957546134889","0.00354781985704391"
"52121","2","0.413608880003206","0.475970091053206","0.86898081996705","0.340963878921267","0.48082781907559","0.709118452374041","0.997731063812807","0.447465076615248","2.22974063441984","329.567450284831","309.301150801479","297.76051246198","310.493622958957","299.230389851311","325.42490329782","-1.19247215747799","-1.46987738933069",NA,NA,NA,NA,"6.5606883123719e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00326451921995438","0.00682338853538803"
"52121","3","0.336512766703709","0.476053514265438","0.706880122968856","0.154107724193527","0.483100043372082","0.318997537482799","0.941654410365374","0.447677375443201","2.10342193288891","329.567450284831","307.598975822301","294.238904988773","309.071061511919","296.134727428585","326.162949483857","-1.47208568961838","-1.89582243981181",NA,NA,NA,NA,"3.06348342136986e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00151222351807034","0.00605530327117587"
"52121","4","0.170843039750423","0.476978021662966","0.358178012384691","0.167353651781422","0.484085550993794","0.345710900558499","0.842182759720325","0.448095692401274","1.87947077823311","329.567450284831","304.685829982665","292.733464967486","306.553882631662","294.610838103948","327.339922469314","-1.8680526489976","-1.87737313646238",NA,NA,NA,NA,"6.35411338600196e-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0042309210108325","0.00978734492590561"
"52121","5","0.21968519024807","0.472127463450525","0.465309068535241","-0.00125768222669933","0.485802590708212","-0.0025888750919707","0.719843727674467","0.448577338301996","1.6047260220485","329.567450284831","307.654736513415","298.392556863192","309.429963674362","300.39255016256","328.564976697093","-1.77522716094762","-1.99999329936713",NA,NA,NA,NA,"1.61602800945274e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00350396536696729","0.0134506327960148"
"52121","6","0.378492311933317","0.47797384977836","0.791868241555112","0.259229727346486","0.481274808898844","0.538631406741615","1.01351519493682","0.447408255206177","2.26530284844601","329.567450284831","309.447287189429","299.482441454786","310.780784725795","301.180404828476","325.207239064394","-1.33349753636577","-1.69796337369081",NA,NA,NA,NA,"0.000111814023755118",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00139041413718884","0.0234100312071966"
"52121","7","0.524208399896081","0.468721891254991","1.11837831702831","0.381860924180972","0.476968880671682","0.800599241701521","1.02136951770686","0.447380451910026","2.28299987928902","329.567450284831","305.893984577556","296.61029403842","306.525993508066","297.929014883748","325.097286073996","-0.632008930509585","-1.31872084532807",NA,NA,NA,NA,"9.47827112447266e-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0154647230310625","0.00901416791163826"
"52121","8","0.344144810756379","0.47205693502697","0.729032422194405","0.277418887214797","0.477526065464273","0.580950250213206","0.900751113871164","0.447842775235707","2.0113110307453","329.567450284831","308.368811606768","297.271703653081","309.805252861163","298.918673668808","326.667115921927","-1.4364412543959","-1.64697001572705",NA,NA,NA,NA,"1.29999281905811e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0261490273001559","0.00108463634425404"
"52121","9","0.118941554636787","0.480841535906858","0.247361231829661","-0.0152077185235669","0.48799529640912","-0.0311636580013617","0.79065758127382","0.448334458990518","1.76354408058235","329.567450284831","308.18185572286","298.768680304811","310.11950240829","300.767711372173","327.885087087126","-1.93764668543031","-1.99903106736139",NA,NA,NA,NA,"1.27925533013768e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0124462109352164","0.00633990893469098"
"52121","10","0.269718705135715","0.471322847217743","0.572258923427723","-0.107622663885162","0.492917064284751","-0.2183382797699","0.807976004318737","0.448252467080693","1.8025020800907","329.567450284831","309.531092250164","299.086826761237","311.188023118443","301.039891926033","327.70665925047","-1.65693086827878","-1.95306516479565",NA,"0.12934032833544",NA,NA,"0.0103256608962053",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0101626768537999","0.00666535144878031"
"52121","11","0.37917209055659","0.473155729731232","0.801368485534293","0.294977323597441","0.476995438707536","0.618407011179625","0.94974774030994","0.447645714937253","2.12165046736361","329.567450284831","305.848424498934","298.163586835339","307.164305747095","299.762701048372","326.059798685687","-1.31588124816102","-1.59911421303281",NA,NA,NA,NA,"1.71131165764821e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0217865440630061","0.00734326670018302"
"52121","12","0.389358702874323","0.470780285753247","0.827049718641787","0.278718361463614","0.492626970419502","0.565779744511894","0.89248008318012","0.447877329669412","1.99268867624731","329.567450284831","304.652023804447","293.47049697718","305.92123668284","295.137706903006","326.765610345664","-1.26921287839315","-1.66720992582606","0.105169413286999",NA,NA,NA,"7.23583598292006e-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000867673608713664","0.00531673817680085"
"52121","13","0.642764446879732","0.466389528805384","1.37817083613802","0.46716111817353","0.47504491586188","0.983404100485854","1.10621384556875","0.447099600356237","2.47420003213455","329.567450284831","307.79314572282","299.947676387696","307.668692060393","300.905147133383","323.839069324277","0.124453662426788","-0.957470745686294",NA,NA,NA,NA,"2.31808448361614e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0181832100428151","0.0255176651867156"
"52121","14","0.552259762323718","0.473745615709644","1.16573060311379","0.425530517863063","0.481697159641836","0.88339843685079","1.12135414249564","0.4470531437735","2.50832402839287","329.567450284831","306.434494294195","299.517193534374","306.949003781973","300.68547607069","323.600801953562","-0.514509487777843","-1.16828253631598",NA,NA,NA,NA,"1.54239138756141e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00706759746331617","0.0341870373349149"
"52121","15","0.109789696305626","0.490861174972275","0.223667509070823","-0.0210785709312475","0.494335231646625","-0.0426402359812288","0.949747740309946","0.447645714937247","2.12165046736365","329.567450284831","305.933875190946","294.838503975514","307.883058618901","296.836691272298","326.059798685687","-1.94918342795546","-1.99818729678475",NA,"0.116687651456769",NA,NA,"0.006482387964569",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00570275708543772","0.00412474139029528"
"52121","16","0.335269091377708","0.475492893292266","0.705098006946724","0.316334592938732","0.486664799814728","0.650005081647901","0.949747740309928","0.447645714937244","2.12165046736363","329.567450284831","307.720726221051","298.391681483772","309.195451541595","299.948954950223","326.059798685687","-1.47472532054434","-1.55727346645114",NA,NA,NA,NA,"1.73372140772597e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0184938393168892","0.00383283164738324"
"52121","17","0.172111972397629","0.478681814735578","0.359554023360389","-0.00230059735097641","0.496817867657946","-0.0046306654827486","0.807976004318766","0.448252467080702","1.80250208009073","329.567450284831","308.949344856419","301.24642959261","310.816450499882","303.246408157744","327.70665925047","-1.86710564346248","-1.9999785651338",NA,NA,"0.138061909292231",NA,"1.03967649460755e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0135850591630328","0.0121183753816787"
"52121","18","0.320326472294146","0.471912499918692","0.678783614227927","0.183501631086914","0.484560399894185","0.378697126564585","0.875844042293267","0.447947979404034","1.95523605990705","329.567450284831","308.621059524558","300.709011570395","310.134436541495","302.561566891302","326.960234230472","-1.51337701693717","-1.85255532090702",NA,NA,"0.155899868750993",NA,"1.15287670549525e-05",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0203992479733948","0.0101917764637543"
"52121","19","0.370823248777882","0.476943883785701","0.777498698242033","0.489659590142906","0.470935096457285","1.03976024260345","0.997731063812774","0.447465076615252","2.22974063441975","329.567450284831","311.648494025807","301.762090087288","313.006627095633","302.586692883878","325.42490329782","-1.35813306982624","-0.824602796590625",NA,NA,NA,NA,"0.000126559646197265",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00307295239717088","0.0126575481696905"
"52121","20","0.234938851301781","0.487486861573916","0.481938837373482","0.0718423164362677","0.497880382838109","0.144296338865048","0.981843819370472","0.447523558983558","2.19394889869149","329.567450284831","306.911442382077","298.521458634531","308.671168252195","300.500436951612","325.639563932403","-1.75972587011796","-1.97897831708087",NA,NA,"0.133204495983362",NA,"2.84250927265509e-06",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0110468407649307","0.00861008862327594"
"53307","1","-0.267080721444043","0.444991507831948","-0.600192850297959","-0.413531603417123","0.45089150198468","-0.917142154147705","-0.582088643752555","0.442620791706208","-1.31509557314","194.433864360242","184.025024782695","181.111972517081","185.670841287588","182.292355882427","194.778237073051","-1.64581650489311","-1.1803833653461",NA,"0.00135404180044979",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0266545000105887",NA,NA,NA,NA,NA
"53307","2","-0.249891099172558","0.44549045898665","-0.560934794745059","-0.358545237180979","0.45126783784015","-0.794528674804393","-0.646038294509731","0.442883329203737","-1.45870989470579","194.433864360242","182.817440522983","179.330457060232","184.507677075178","180.712776117527","194.408927710048","-1.6902365521947","-1.38231905729506",NA,"0.00056057710401292",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0191585709778258",NA,NA,NA,NA,NA
"53307","3","-0.347479278538608","0.446309075557462","-0.778561982197179","-0.500691182346081","0.453709306820769","-1.10355061009112","-0.711959498592173","0.443177676259501","-1.60648772880719","194.433864360242","180.948194217973","175.693772173383","182.355603461145","176.513511163874","193.993284221356","-1.40740924317211","-0.819738990491487",NA,"0.000121164496488686",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00707266307134284",NA,NA,NA,NA,NA
"53307","4","-0.283395952907666","0.445608925087256","-0.635974588821742","-0.379561197934053","0.45006132647314","-0.843354395518598","-0.686993314927429","0.443063291760963","-1.55055344846322","194.433864360242","181.85196283713","178.576443137185","183.454700406026","179.88180653609","194.154797737596","-1.60273756889566","-1.3053633989054",NA,"0.000239300903063829",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0216273308857295",NA,NA,NA,NA,NA
"53307","5","-0.103675251569166","0.446624893675448","-0.23213048138894","-0.178897477598179","0.450974164010959","-0.396691189595135","-0.566383795033472","0.442559660571034","-1.27979082933738","194.433864360242","181.740819961443","177.641477230927","183.687251685603","179.485664221749","194.863698431054","-1.94643172415945","-1.84418699082173",NA,"0.000219686783152299",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0135232170883338",NA,NA,NA,NA,NA
"53307","6","-0.341469148909433","0.445828569482627","-0.765920293770538","-0.417000927083038","0.45055028425042","-0.925536930415663","-0.654165959634445","0.442918295789831","-1.4769449938118","194.433864360242","182.958810987281","179.08708278415","184.385112443348","180.252758122019","194.359575061694","-1.42630145606711","-1.16567533786898",NA,"0.00050701256894715",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0153859402356967",NA,NA,NA,NA,NA
"53307","7","-0.0880186202521776","0.44544087978859","-0.197598882917868","-0.09296353982861","0.448388822232211","-0.207327960063345","-0.496991165430186","0.442304781064886","-1.12363959583172","194.433864360242","183.366174896884","179.123192608327","185.32732590646","181.080428770922","195.216005866183","-1.96115100957562","-1.95723616259437",NA,"0.000315776151162932",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0124686343503904",NA,NA,NA,NA,NA
"53307","8","-0.283128518114319","0.446000545575207","-0.634816528641615","-0.362235395247286","0.449716912085611","-0.805474256165684","-0.703603549531636","0.44313899243712","-1.58777169587818","194.433864360242","181.922768535931","178.672422129801","183.526940314585","180.038162901007","194.047891792567","-1.60417177865423","-1.36574077120588",NA,"0.000318244728154824",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0219424023437736",NA,NA,NA,NA,NA
"53307","9","0.0743466281730346","0.445136507522347","0.16701983979443","-0.0764304845381411","0.455775415238588","-0.167693302408888","-0.385464441389906","0.441944915920902","-0.872200193969184","194.433864360242","180.462852979806","175.248585523143","182.434849185665","177.220565334161","195.693156207208","-1.97199620585849","-1.97197981101772",NA,"0.000138032845360678",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.00723263263676891",NA,NA,NA,NA,NA
"53307","10","-0.315775345540183","0.445284618491468","-0.70915394879339","-0.455743548381608","0.451965412051333","-1.00835934836944","-0.678738049663497","0.443026255810285","-1.53204926516624","194.433864360242","183.347971918081","180.444987865109","184.85524373491","181.456867865915","194.207110766952","-1.50727181682893","-1.01188000080646",NA,"0.000672278431426581",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0268103287169817",NA,NA,NA,NA,NA
"53307","11","-0.152796460348318","0.44600490539032","-0.342589192409439","-0.117378638217872","0.449370708599863","-0.261206696323391","-0.629874825776852","0.442814875817623","-1.42243375318825","194.433864360242","182.287825710318","179.134077590266","184.171511683599","181.06629186681","194.505469531872","-1.88368597328099","-1.93221427654413",NA,"0.000273369012486237",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0231962513827876",NA,NA,NA,NA,NA
"53307","12","-0.329672370846303","0.448323395054777","-0.735345008720821","-0.387868426944476","0.454392254005924","-0.853598237040854","-0.737236736148545","0.443297181413303","-1.66307562298979","194.433864360242","181.241455790494","177.575977746927","182.711730198721","178.86333841387","193.824752084462","-1.47027440822703","-1.28736066694324",NA,"0.000244462368472452",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.017302000959722",NA,NA,NA,NA,NA
"53307","13","-0.072009031073281","0.445862387537778","-0.161505058704194","-0.426817001783845","0.474792946616542","-0.89895396472382","-0.558571593835199","0.442529732315853","-1.26222387569774","194.433864360242","182.556716166809","179.337672882602","184.530737945007","180.543139491229","194.905430474923","-1.97402177819842","-1.20546660862695",NA,"0.00185965812131849",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0232020777387097","0.14841947847611",NA,NA,NA,NA
"53307","14","-0.276231936019161","0.445923758845878","-0.619460009787533","-0.340669744725312","0.449522986146581","-0.757847218549632","-0.605852809451834","0.442715775999421","-1.36849157472226","194.433864360242","184.93380008667","182.766177672103","186.556667329769","184.203719083252","194.644968628542","-1.62286724309908","-1.43754141114911",NA,"0.00129877938364206",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0412035818784917",NA,NA,NA,NA,NA
"53307","15","-0.218715357193435","0.446328052643427","-0.490032736902977","-0.352914153657298","0.451811126847178","-0.781109921130095","-0.613830953080879","0.442748342186203","-1.3864105059093","194.433864360242","180.932868643613","178.445063438478","182.695922416952","179.847828282274","194.599169165533","-1.76305377333878","-1.40276484379618",NA,"0.000188204344658764",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.034137478362503",NA,NA,NA,NA,NA
"53307","16","-0.210448332841806","0.447559478518355","-0.470213106732753","-0.270545457498265","0.45115870570082","-0.599668041599698","-0.589982055429226","0.442652007898785","-1.33283492427787","194.433864360242","182.571688831634","179.273101845827","184.353320454556","180.919081865067","194.734496766315","-1.7816316229225","-1.64598001924003",NA,"0.000426855111657381",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0213427313106674",NA,NA,NA,NA,NA
"53307","17","-0.277524316897527","0.446059378552691","-0.622168998661116","-0.361308767995101","0.450702046662648","-0.801657704176218","-0.629874825776865","0.442814875817627","-1.42243375318827","194.433864360242","180.752796996157","178.471591794899","182.372423639257","179.842947648795","194.505469531872","-1.61962664310019","-1.37135585389532",NA,"0.000193814779211579",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0385360147296838",NA,NA,NA,NA,NA
"53307","18","-0.199002718442574","0.445386740598454","-0.446808807498803","-0.229292151535366","0.448224870865119","-0.511556065804223","-0.504602828304656","0.442331547514542","-1.14077965078461","194.433864360242","183.849276132746","179.545078090215","185.652036009174","181.286931440359","195.179401053138","-1.80275987642713","-1.74185335014386",NA,"0.000831517907220308",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0120452390329729",NA,NA,NA,NA,NA
"53307","19","-0.340903928214811","0.447633888023311","-0.761568633063495","-0.471352207286823","0.455018921693838","-1.03589583820423","-0.780095296351649","0.44350851147553","-1.75891843373268","194.433864360242","181.463385334071","178.262779913178","182.895854882281","179.21995322213","193.527686210452","-1.43246954820967","-0.957173308951923",NA,"0.000218662604677426",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0225790227467712",NA,NA,NA,NA,NA
