"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"56625","20","-0.0592112382402616","0.263580445570367","-0.224641999189785","-0.160967840608433","0.269474694569173","-0.597339356356943","0.0969922659833285","0.237137329514269","0.409013065053904","656.601790319787","585.7880065329","561.697135749855","587.737514364597","563.339494317059","658.434966759491","-1.94950783169702","-1.64235856720404","3.231269949069e-07","0.0195824866343266",NA,NA,NA,NA,NA,"0.0282079485101853","0.0379245077761991",NA,NA,NA,NA,NA,NA,NA,"0.00394574911099244","2.7555445541308e-07"
"56628","1","-0.14282996284158","0.301257345127554","-0.474112798083328","-0.253175651084918","0.312103427879878","-0.811191510470559","-0.198693348805461","0.26082131683105","-0.761798733399411","572.718679785846","511.32671491773","501.708262658541","513.101121654876","503.04514861733","574.133311653238","-1.77440673714625","-1.33688595878891","0.000895607350601301","0.000130468499435483",NA,"0.000183355659320299","0.00387039410667071","1.70026124930384e-07","7.46716326017807e-05",NA,NA,"0.0274856605894743",NA,NA,NA,"0.0344879563452205",NA,NA,"0.00456499625462602",NA
"56628","2","0.0573587883172467","0.293859757288569","0.195191028695095","-0.0514830999331586","0.31360633895981","-0.164164729909227","-0.0890336222475647","0.260856218146176","-0.341313014810606","572.718679785846","510.256303944495","495.091384535956","512.218267059301","497.064393648466","574.601691862673","-1.96196311480645","-1.97300911250989","0.00122985429604512","2.84109409397996e-06",NA,"1.26642411493704e-05","0.000309968222147185","2.91406186130139e-07","1.05182931901575e-05","0.00331604678314924","0.00375803312194429","0.0259420262040569","0.0553224099571802",NA,"0.0413463723840015",NA,NA,NA,"0.00102451617701023",NA
"56628","3","0.0229863243503537","0.299155877217676","0.0768372815006675","-0.207863871696582","0.328995153382518","-0.631814388629919","-0.161060509754493","0.260830987716753","-0.617489935396001","572.718679785846","517.847700293635","500.679563595486","519.841799599208","502.278411319043","574.334622312346","-1.99409930557272","-1.59884772355673","0.00258220951298679","1.7934899218307e-06",NA,"0.000510975908537945","0.00830019696311512","2.6937168716182e-06","4.8212912307367e-05","0.0487970510906898","0.0539859634009923","0.0499889782723625","0.10058942618053",NA,"0.0436091574848173",NA,"0.154810375882173",NA,"0.00013469306581737",NA
"56628","4","-0.186812260028813","0.298936905227137","-0.624922037935966","-0.415177482488197","0.317335077108765","-1.3083252134333","-0.101677224570563","0.26085114573032","-0.389790216507928","572.718679785846","514.788334267765","504.101332662713","516.395595718227","504.369908078273","574.566015364877","-1.60726145046169","-0.268575415560065","0.000624679336360944","3.92290863684535e-05",NA,"9.44608396988051e-05","0.00179353626200517","3.14589193017465e-07","5.39790461300756e-05",NA,NA,"0.0081084446591643",NA,NA,NA,"0.0774971685980992","0.142441358731084",NA,"0.00394673888539497",NA
"56628","5","-0.120992503997862","0.306395921389474","-0.394889407956782","-0.362783365553743","0.340522989548363","-1.0653711399483","-0.125111805610805","0.260842470794314","-0.479645071716337","572.718679785846","503.057588694663","487.95045392752","504.901155916637","488.806840233315","574.487287857838","-1.84356722197401","-0.856386305794558","0.000110838558220355","1.00466937152472e-05",NA,"0.000137647488601589","0.00210871095528318","4.86233884760943e-08","1.53647748519825e-06",NA,"0.104610021431496","0.0722614554721944","0.131141702679876","0.0318034636064792",NA,"0.0263615056026846",NA,NA,"0.000282191662100559",NA
"56628","6","-0.100355315901332","0.298155517537348","-0.336587149988802","-0.18171064739157","0.315268448902991","-0.576368006452441","-0.177201545275599","0.26082654637365","-0.679384624530308","572.718679785846","509.783855356506","500.381432993424","511.67019115589","502.047187628184","574.253483594732","-1.88633579938397","-1.66575463475908","0.00221931812071381","2.46366179697698e-06",NA,"0.000330352349974831","0.00347125556739091","4.76223124931636e-08","2.98519324575685e-05","0.0212535734891302","0.0228697151037684","0.0230150733165464","0.05594415810257",NA,NA,NA,NA,NA,"0.00134753975381768",NA
"56628","7","-0.227496774994728","0.318803052154062","-0.713596602848048","-0.222137790003938","0.326474000820342","-0.680414947119113","-0.216580674590043","0.260817558236927","-0.830391466180743","572.718679785846","510.084195056039","502.597245699508","511.571941704414","504.131626837008","574.022712419157","-1.48774664837515","-1.53438113750002","0.00201153318458465","1.68292840981024e-05",NA,"0.00014529171188654","0.00181967382974598","5.13221552718872e-06","3.38186918451629e-05","0.00567508231995505","0.00646913388047243","0.0223015117090294","0.0568715616009187","0.109365621409109",NA,NA,NA,NA,"0.00189052976072635",NA
"56628","8","-0.094203947572183","0.302660418002704","-0.311252948746477","-0.236010064145674","0.325177562474761","-0.725788281176357","-0.13770735154925","0.260838196720853","-0.52794166376109","572.718679785846","512.669636567578","500.745551531647","514.572505680665","502.214956215246","574.438197759647","-1.90286911308749","-1.46940468359878","0.00322636133812382","1.4707481605211e-06",NA,"0.000217390964091678","0.0029928769503402","6.58278822810355e-07","2.75306116309855e-05","0.00718805793767838","0.00800030113227907","0.0394712472994546","0.0825639106880985",NA,"0.0627456412384732",NA,NA,NA,"0.000579800619758555",NA
"56628","9","-0.0505794632836163","0.289515039855748","-0.174704095886755","-0.376129675430629","0.319272643990232","-1.17808300369804","-0.180785752729903","0.260825620013643","-0.693128814264667","572.718679785846","514.107591797579","496.445905596668","516.077026221624","497.044950583499","574.234405917557","-1.96943442404472","-0.599044986831018","0.00292930329112701","3.58886996714535e-07",NA,"0.00590884695145361","0.0675822008963987","8.15966078089002e-08","1.08154516764351e-05","0.0447240351447804","0.0491210881740802","0.00882817702164605",NA,"0.0705336114795418",NA,"0.0810395062740153",NA,NA,"0.000324777453362273",NA
"56628","10","0.0359539532162262","0.302877642605966","0.118707848182116","-0.189100247074441","0.334901995735177","-0.564643535967373","-0.0346202006049592","0.260881209211221","-0.132704845663794","572.718679785846","510.629381389756","491.687455113835","512.615305367372","493.366909312989","574.701039142167","-1.98592397761576","-1.67945419915367","0.00062413121084296","1.29500773866691e-06",NA,"0.000122691633542203","0.00286206873366228","1.33201105633903e-07","6.37467620347689e-06","0.0552171888074395","0.0593123545429143","0.0424587611182278","0.0965059893227496",NA,"0.0800697068674394","0.0950778081600566",NA,NA,"9.12885403892674e-05",NA
"56628","11","-0.30870512551518","0.322913080515299","-0.956000682978075","-0.47222863845914","0.347860827422446","-1.35752174787321","-0.076371184515102","0.260861574670052","-0.292765174831515","572.718679785846","501.642860259379","491.043941730881","502.719505762789","491.172614146233","574.632654131625","-1.07664550341019","-0.128672415352014","0.000562481871692971","2.07086276350857e-06",NA,"0.000112562148709698","0.0023405253168876","2.45506887801395e-08","6.58391673504489e-06","0.0274938070254559","0.0299454181130414","0.0468905082960963","0.101820896230736","0.095657512542327",NA,"0.119032234820148",NA,NA,"0.00047128058537513",NA
"56628","12","-0.0981233151725653","0.304816653360107","-0.321909298888087","-0.0773671254083455","0.316157825738802","-0.244710455063236","-0.112500403024904","0.26084702215766","-0.431288814778599","572.718679785846","499.306110165443","489.538353380254","501.202238093581","491.478381019826","574.531691578145","-1.89612792813779","-1.94002763957161","0.00157369986894338","1.92427255599182e-07",NA,"3.67906054325342e-05","0.000873326678673155","1.26995844795596e-09","3.23390648843918e-05","0.00157654829066926","0.00175675758851905","0.0373000727321535","0.0829523044829051",NA,NA,NA,NA,NA,"0.000602655610597002",NA
"56628","13","-0.236533433233494","0.303057417389107","-0.780490493422901","-0.38280783788858","0.321485019979201","-1.19074860132937","-0.207639364335179","0.260819369710988","-0.7961040798667","572.718679785846","502.465551284455","494.127014008246","503.852297162709","494.693806686218","574.079199864168","-1.38674587825392","-0.566792677971591","0.000670469208673653","5.11772650779765e-06",NA,"0.000866761800410233","0.016086501203321","1.62533967624073e-07","1.80608862546227e-05","0.0363878460833595","0.0400019617295595","0.023315065862794","0.0664884474963886",NA,"0.144643447997325","0.132699744709945",NA,NA,"0.00136197235669264",NA
"56628","14","-0.203531458159834","0.315898443608838","-0.644293956737114","-0.379770565652239","0.338426872793407","-1.12216433203893","-0.0437167001410237","0.260876672254829","-0.167576118489891","572.718679785846","501.676395399168","490.372821047992","503.25880319594","491.096810779151","574.690537802362","-1.58240779677237","-0.723989731159122","0.000942990348855612","7.34293364000709e-06",NA,"0.000140490824588579","0.00329378316764893","1.10259984820514e-08","4.22691992612375e-05","0.0736888857782744","0.0794602947360927","0.0313874777764379","0.0777328952441944",NA,"0.0446980856085576","0.051071456152379",NA,NA,"0.0011928570162911",NA
"56628","15","-0.188350309494186","0.305518571377913","-0.616493814581259","-0.0873034488977747","0.319546204458206","-0.273210720952854","-0.137707351549459","0.260838196720855","-0.52794166376189","572.718679785846","502.573073848998","488.542098065726","504.190880639078","490.467309060414","574.438197759647","-1.61780679007933","-1.92521099468786","0.00383831222983569","4.21532316043036e-07",NA,"2.2760197118787e-05","0.000403482540124572","5.22799346970614e-08","3.15333502690578e-06","0.0178217257790832","0.0207513536770971","0.0508356702582389","0.094958407756448","0.102184050469284",NA,NA,NA,NA,"4.52385338037597e-05",NA
"56628","16","0.0349585238225741","0.277461249897604","0.125994256262723","-0.148852749858198","0.309799896420982","-0.48048030866971","-0.0799910074546198","0.260860015091252","-0.306643421095556","572.718679785846","524.836411118618","505.730355047633","526.820559580812","507.498543643977","574.624289486878","-1.98414846219441","-1.76818859634415","0.00221862622534907","0.000120165006991748","0.0909386980352158","0.0146663683153243","0.108971655215897","2.26835988128303e-06","1.56621975295153e-05","0.0545108961786152",NA,"0.0225813048335901",NA,NA,"0.0249424720723602","0.0055907846142938",NA,NA,"0.00158048373662513",NA
"56628","17","-0.131152890715503","0.302999084657723","-0.432849131751199","-0.39860248604629","0.327432241141772","-1.21735869582159","-0.141303310446635","0.260837026188689","-0.541730261655479","572.718679785846","510.909200953202","496.047689931592","512.721145849969","496.543851490047","574.423312345255","-1.81194489676761","-0.496161558454389","0.000536074723967737","1.39184904599739e-06",NA,"0.000431853395916461","0.00976432845437753","1.2722877098162e-06","4.35344697518448e-05","0.0374151115928003","0.0401401604280134","0.0469703805230481","0.112449618490159",NA,"0.0385919294075002","0.0249453581550987",NA,NA,"0.0004267466024323",NA
"56628","18","-0.0769224017765446","0.298009624164695","-0.258120528798873","-0.398445942740443","0.325222245844737","-1.22514971786605","-0.108894088079206","0.260848373789712","-0.417461249603162","572.718679785846","513.057838092164","500.636044932071","514.991062151625","501.11124805639","574.543516401282","-1.93322405946151","-0.475203124318796","0.000144949966029448","3.30357257729568e-05",NA,"7.63943831323823e-05","0.00177723788151588","1.38831057477784e-06","1.95598314804088e-05",NA,NA,"0.0510647216647561","0.111002876366234",NA,"0.154122344022455","0.0736588116420093","0.143412033073378",NA,"0.00111737457673524",NA
