"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"65487","20","0.224750171926552","0.475569081461846","0.472592060097125","-0.721715755622847","0.536203280566495","-1.34597415155752","-0.046016237155366","0.47064249824043","-0.0977732298451688","283.336598655078","264.532952297452","215.648058282755","266.301573595591","215.971137600899","285.327114095579","-1.76862129813878","-0.32307931814384",NA,NA,NA,"0.0623496498993417",NA,NA,NA,"0.139161330736907","0.106869654134154",NA,NA,"0.00111630472363179",NA,"0.0015778348657911",NA,NA,NA,"0.00413134023521719"
"65625","1","0.821081910606985","0.747715359445138","1.09812096305778","0.776966478074272","0.749749153845116","1.03630190723067","0.865493592158767","0.746942558650298","1.15871506066368","236.034206104921","235.560284957476","232.516148192524","236.066270131176","233.204332238886","236.349909801777","-0.505985173699713","-0.68818404636275",NA,NA,NA,"0.0100237959231535",NA,NA,NA,NA,NA,NA,"0.0722806722794175",NA,NA,NA,NA,"0.109776793568825",NA,NA
"65625","2","0.960293073603076","0.746854913560371","1.28578262814823","0.700406623494633","0.756371062492651","0.926009280664989","0.960293073603076","0.746854913560371","1.28578262814823","236.034206104921","236.034206104921","233.335045717542","235.909600589172","234.315748854179","235.909600589172","0.124605515749352","-0.980703136637231",NA,NA,"0.150480120987175",NA,"0.0153858607622768",NA,NA,"0.0437754803473148",NA,NA,"0.07521212341814",NA,NA,NA,NA,NA,NA,NA
"65625","3","0.907741521908187","0.746902648288908","1.21534114785608","0.790360954437957","0.751333303804781","1.05194452373605","0.907741521908187","0.746902648288908","1.21534114785608","236.034206104921","236.034206104921","232.12826370602","236.161171126034","232.775469929753","236.161171126034","-0.126965021112966","-0.647206223732553",NA,NA,NA,"0.0124689720156636",NA,NA,NA,NA,NA,NA,"0.0425874347361725",NA,NA,NA,NA,"0.103748998545355",NA,NA
"65625","4","0.990325986289773","0.747424688981666","1.32498431064546","0.742540162400863","0.759518118863683","0.977646410215702","1.0288103248782","0.746795371024874","1.37763350550272","236.034206104921","235.904209342743","232.01899661362","235.633375874506","232.876473814285","235.552764065589","0.270833468236646","-0.857477200664647",NA,NA,"0.0960047221094951",NA,"0.00955461548223048",NA,NA,"0.0376769948407955",NA,NA,"0.0641999506535694",NA,NA,NA,NA,NA,NA,NA
"65625","5","1.03314597917039","0.746791690749275","1.38344600237023","0.900502855090003","0.751488024767231","1.19829302052941","1.03314597917039","0.746791690749275","1.38344600237023","236.034206104921","236.034206104921","232.66557072315","235.529060992961","232.862247523858","235.529060992961","0.505145111960132","-0.19667680070765",NA,NA,NA,NA,"0.014618215022381",NA,NA,NA,NA,NA,"0.0449829607575736",NA,NA,NA,NA,"0.11541788383254",NA,NA
"65625","6","1.00698196503005","0.746814047377855","1.34837041237464","0.773263392713396","0.758800250728625","1.01906053928011","1.00698196503005","0.746814047377855","1.34837041237464","236.034206104921","236.034206104921","231.918048276899","235.670052524288","232.666585971742","235.670052524288","0.364153580633058","-0.74853769484352",NA,NA,"0.0729895020548623","0.00360409795031434",NA,NA,NA,"0.0854492774700231",NA,NA,"0.0739454460807886",NA,NA,NA,NA,"0.156718591376314",NA,NA
"65625","7","0.948999050058956","0.746865007298318","1.2706433435566","0.656065371455708","0.759372031176406","0.863957776321236","0.948999050058956","0.746865007298318","1.2706433435566","236.034206104921","236.034206104921","231.938931072071","235.96526263868","233.064317936661","235.96526263868","0.0689434662407962","-1.12538686459027",NA,NA,"0.112675142642987",NA,"0.01262737043304",NA,NA,"0.0358197462265696",NA,NA,"0.041051307314087",NA,NA,NA,NA,NA,NA,NA
"65625","8","1.04394226746676","0.746782566164518","1.3979199766653","0.89272061926829","0.752558826862336","1.18624695824821","1.04394226746676","0.746782566164518","1.3979199766653","236.034206104921","236.034206104921","233.214593816139","235.469448092051","233.454232745027","235.469448092051","0.56475801287047","-0.239638928887814",NA,NA,NA,NA,"0.00551175780346854",NA,NA,NA,NA,NA,"0.054111039424736",NA,NA,"0.152155787582315",NA,"0.0666176348814465",NA,NA
"65625","9","0.855805417585671","0.747129870884645","1.14545737084819","0.581602088954534","0.756680772491915","0.76862279325427","0.867867928080991","0.746940276464324","1.16189735033313","236.034206104921","236.021167914918","232.20215877566","236.379728321796","233.519973453171","236.339616395792","-0.358560406878667","-1.317814677511",NA,NA,"0.0895040234077634",NA,"0.00886013429286265",NA,NA,"0.0264833918427721",NA,NA,"0.0778237557086981",NA,NA,NA,NA,NA,NA,NA
