"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"115016","14","-0.129884043529001","0.115715959677636","-1.12243845957666","-0.104300321554775","0.116901142230695","-0.892209601758614","-0.180739391603348","0.114746717430179","-1.57511600899018","2326.60483599308","2318.73335202208","2273.07502064187","2319.47905850724","2274.28165019862","2326.14030025518","-0.745706485157825","-1.20662955674788",NA,NA,NA,NA,NA,NA,NA,"1.56985038202859e-05","1.23555316790783e-05",NA,NA,NA,"0.0687297269689952","0.000219220439520154",NA,"0.000170487847010029","2.35834557944557e-08",NA
"115016","15","-0.242486201640243","0.114891974558071","-2.11055822282591","-0.0994515056392211","0.122021668591251","-0.815031516839555","-0.247680594975783","0.114817368819656","-2.1571700999769","2326.60483599308","2325.47197317184","2283.83133583205","2323.05901151624","2285.16924819965","2323.99584627626","2.41296165560061","-1.33791236760135",NA,NA,NA,NA,"0.0201264798218072",NA,"0.0442356157091323",NA,NA,"0.0106010634622584","0.026502708761046",NA,NA,"0.000144674997050887",NA,"0.00206452132428175","1.44566644030142e-07",NA
"115016","16","-0.223101877694785","0.116948974350588","-1.90768562899897","-0.0958342054334048","0.123441309356144","-0.776354414363111","-0.24880477751876","0.114818652706941","-2.16693691881058","2326.60483599308","2321.80563404169","2262.77659741375","2320.19570605765","2264.17564286576","2323.95425489696","1.6099279840364","-1.3990454520067",NA,"0.0357549495880993",NA,NA,"0.0854346230284767",NA,"0.0111766696672883","0.00118539627344468","0.00102952394584526","0.0058632212840532","0.0163932212642105",NA,"0.130235609625781","1.02214686378241e-05",NA,"1.38820381395886e-06","1.60522255361544e-08",NA
"115016","17","-0.17520792778484","0.115745532957936","-1.51373382028068","-0.0329388037653877","0.122321679502704","-0.269280179108884","-0.217436292174819","0.1147840413619","-1.89430768942235","2326.60483599308","2319.96389641123","2267.04927380227","2319.6866524974","2268.97683770338","2325.04585064327","0.277243913832081","-1.92756390111299",NA,NA,NA,NA,"0.127783419244129",NA,"0.0339410869420427","0.000385721942184842","0.000324314479891841","0.00075963061148755","0.00297871305975886",NA,NA,NA,"6.70486956034009e-06","7.09465696332901e-06","1.94223856248766e-07",NA
"115016","18","-0.214553210482078","0.11491166196173","-1.86711432781759","-0.0355796566287083","0.124650961040803","-0.285434274486355","-0.223021626047059","0.114790020525618","-1.94286598282547","2326.60483599308","2324.46329487484","2270.43329018424","2323.00536141101","2272.35190410277","2324.86197394695","1.45793346382561","-1.91861391852626",NA,"0.107111201585062",NA,NA,"0.0687695559973181",NA,"0.024195659525307","0.00235829393216822","0.00199968193761147","0.00406258448019082","0.0122549351293477",NA,"0.00534260254628326","2.64240669488015e-05",NA,"1.33862869657389e-05","2.57530558252371e-07",NA
"115016","19","-0.167162337963839","0.115716660070034","-1.44458315563782","-0.0444263850880211","0.123438194452593","-0.35990793032122","-0.210742877952107","0.114776980229545","-1.83610753245674","2326.60483599308","2318.5317562582","2271.681861881","2318.45731798424","2273.55251116435","2325.260201422","0.0744382739608227","-1.87064928334757",NA,"0.0658257673802593",NA,NA,"0.0573716961347277",NA,"0.00501664635177662","0.00117967260491176","0.000967835374671466","0.0113293202487811","0.027980678688339",NA,"0.137110036306384","4.40470800088551e-05",NA,"4.95175949545905e-05","9.96579956105457e-08",NA
"115016","20","-0.235880872098943","0.115831897952484","-2.03640686433114","-0.107796258352982","0.123824906278548","-0.870553926449096","-0.282671319575509","0.114858859857037","-2.46103191279581","2326.60483599308","2320.75995765572","2272.12315910476","2318.64935680374","2273.36793102088","2322.61569179672","2.11060085198187","-1.24477191612141",NA,"0.0874291085979982",NA,NA,"0.0646244759082611",NA,"0.0783446741392302","0.000102499130291929","8.3775205141104e-05","0.00968980663221375","0.0258779284042641",NA,NA,"0.0193393049416681","0.076657276785783","6.70243160424478e-05","2.22601048918463e-07",NA
"115041","1","0.175287058864533","0.107447810076177","1.63136930143351","0.251708432571012","0.109539444312759","2.29787939997513","0.0937675731373899","0.0979207457692095","0.957586386835654","3042.25653751951","3017.97816980448","2979.99742581177","3017.29765933159","2976.6576394325","3043.33480387016","0.680510472898732","3.33978637926884","0.0019436609423389","0.00356844589014046",NA,"0.0975890143343393","0.0328831529685057",NA,NA,"0.0590160357702806",NA,"0.00738334528357261",NA,"0.108859883070244","0.0159612596311423","8.67503304008087e-05","0.0015304428636326","0.0135853334258362",NA,"0.0180363262719414"
"115041","2","0.158168911609764","0.104901910866389","1.50777912721932","0.21627475068098","0.108293000197389","1.99712585565798","0.0417605835638751","0.0979809922466064","0.426211070191744","3042.25653751951","3024.37402838654","2975.27622903962","3024.08443375332","2973.24786490616","3044.07445455565","0.289594633224169","2.02836413345995","0.00159990841448543","0.012533251847625","0.102354652411671","0.00797763403070621","0.00248417744954348",NA,NA,NA,"0.114080970724388","0.0139130812926779",NA,NA,"0.00184390796291408","0.000366708340877167","0.0064839311343689","0.0161676298158568",NA,"0.0272847235603988"
"115041","3","0.102702747655684","0.10582075363382","0.970535023886474","0.153173172471126","0.107615863985493","1.42333264630738","0.0254683469139169","0.0980015513827445","0.25987697699244","3042.25653751951","3016.14834095079","2979.70695465264","3017.20221270465","2979.66784951744","3044.18890439463","-1.05387175385658","0.039105135202135","0.000227665828889089","0.0450916384362062",NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0758272396034253","0.00288028264569709","0.00134039992060716","0.0104330978215804","0.00784813140208975",NA,"0.0220101892799469"
"115041","4","0.166225248364611","0.105544200222013","1.57493493735283","0.256073966281945","0.109269729615684","2.34350324817852","0.033621499464264","0.0979911616024517","0.343107469229376","3042.25653751951","3022.44740371616","2974.64952961548","3021.94921204156","2971.08930625858","3044.1385915785","0.498191674600093","3.56022335690068","0.00206229863945945","0.0116194931144019",NA,"0.0819144599887326","0.0330039587199814",NA,NA,"0.0982753617460603",NA,"0.00684911876815451",NA,NA,"0.00820776412251733","3.26977183308591e-05","0.00105685156363647","0.0216870489137214",NA,"0.0411515356355085"
