"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"2506","12","0.246033431315452","0.471634921711501","0.521660759179216","0.00513490499403266","0.491305115406244","0.0104515602077271","0.670466157229918","0.463506384595677","1.44650900076549","362.548103486126","327.938465701817","305.382631094681","329.654997105227","307.382521798017","362.207090783264","-1.71653140341061","-1.99989070333623",NA,NA,NA,"0.00809654329963541","0.00139053882872872",NA,NA,NA,"0.0938460790370371",NA,NA,"3.12707014763872e-05",NA,NA,NA,NA,"0.149429231168411","0.103001874291376"
"2506","13","0.0341032867424997","0.493494778386561","0.0691056688664418","-0.103598430827819","0.495852874475808","-0.208929777683226","0.658289687415491","0.463374938485807","1.42064154260612","362.548103486126","327.670809947696","305.097065139992","329.666011420209","307.054033928583","362.295435450108","-1.99520147251343","-1.95696878859007",NA,NA,NA,"0.00743605918153689","0.00143456522310596",NA,NA,"0.0832700110592092","0.0746503332823665",NA,NA,"4.81180478258186e-05",NA,NA,NA,NA,"0.0564906320002079","0.133778481128784"
"2506","14","0.195623618797635","0.472557549407751","0.413967820517961","-0.0307506165407821","0.493255366223426","-0.0623421834742963","0.668807960007599","0.46336810984155","1.44336208254879","362.548103486126","326.116665300869","305.650841170924","327.939649571364","307.646971439859","362.219227510849","-1.82298427049591","-1.99613026893502",NA,NA,NA,"0.0136895016877364","0.00243857507484129",NA,NA,NA,"0.134739196902162",NA,NA,"0.000117262800851876",NA,NA,NA,NA,"0.0897505095030531","0.113315637332474"
"2506","15","0.10180270091578","0.48742460857661","0.208858352911371","0.131935486701817","0.470465795791043","0.280435874153147","0.661060731251859","0.463373150031318","1.42662718201773","362.548103486126","327.074041566109","307.37196918486","329.029755066296","309.291545375358","362.275491006964","-1.95571350018679","-1.91957619049879",NA,NA,NA,NA,"1.66270047864627e-07",NA,NA,NA,NA,NA,NA,"8.18265097326848e-06",NA,NA,NA,NA,NA,"0.109500045454426"
"2506","16","-0.160472238388384","0.502560149260202","-0.319309516730701","-0.337670360795534","0.491893805686756","-0.686470040670866","0.623179911693623","0.46339696833728","1.34480791691336","362.548103486126","325.946538880425","305.808277032569","327.84676749349","307.359940797074","362.539959129423","-1.90022861306466","-1.55166376450546",NA,NA,NA,NA,"1.54701176850108e-07",NA,NA,NA,NA,NA,NA,"2.48403356599839e-06",NA,NA,NA,NA,NA,NA
"2506","17","0.0321429717071932","0.491481965427361","0.0654001041101147","0.0484801014542838","0.472540418367092","0.102594613222317","0.678744050993573","0.463504995231874","1.46437267769687","362.548103486126","324.711058611246","305.408089271991","326.706761710021","307.397477634442","362.145982821492","-1.99570309877481","-1.989388362451",NA,NA,NA,NA,"1.36600646660418e-07",NA,NA,NA,NA,NA,NA,"3.66782388830263e-06",NA,NA,NA,NA,NA,NA
"2506","18","0.195172786713062","0.471813543701184","0.4136650787555","-0.056892227221861","0.475666761326121","-0.119605219131246","0.643844181587598","0.463384141870372","1.38943939468629","362.548103486126","328.021460745569","308.697225483143","329.844675350865","310.683057463967","362.397874053273","-1.82321460529647","-1.98583198082451",NA,NA,NA,NA,"4.70536741622035e-07",NA,NA,NA,NA,NA,NA,"9.68694842794773e-06",NA,NA,NA,NA,NA,"0.152343391669254"
"2506","19","0.241588590207771","0.470719154544171","0.513232971030716","0.176657122474835","0.470127795422978","0.375764045850332","0.680948249159754","0.463504628955914","1.46912933899636","362.548103486126","326.73069982883","306.795461322771","328.456416817737","308.649962617867","362.129568038788","-1.72571698890681","-1.85450129509559",NA,NA,NA,NA,"2.36800842458649e-07",NA,NA,NA,NA,NA,NA,"2.8200771783276e-06",NA,NA,NA,NA,NA,NA
"2506","20","0.171102499361473","0.471294391446565","0.363048027871287","-0.0304627482475792","0.473645340714961","-0.0643155239352637","0.617011478976237","0.463400722477031","1.33148579414833","362.548103486126","327.018364868947","307.410198897009","328.882715939452","309.406083524776","362.581360786827","-1.86435107050482","-1.99588462776711",NA,NA,NA,NA,"2.04898655190684e-07",NA,NA,NA,NA,NA,NA,"3.34424966410879e-06",NA,NA,NA,NA,NA,NA
"2559","1","-1.06971666540033","0.514098991196579","-2.08076009429727","-1.07446035867209","0.510679281601603","-2.1039826704979","-1.57351749929358","0.479281548034224","-3.283075481932","304.804846777022","286.744666358606","269.901015790094","283.947641001321","266.989096521036","294.293825132684","2.79702535728489","2.91191926905719",NA,"0.0928883916362004","0.0703157863391125","0.0192161178967312",NA,NA,NA,"0.000284870847134849","0.000234748606237461","0.00515027594743467","0.0200444984601687",NA,NA,NA,"0.0522930672734759",NA,"0.0792956583549388","0.0546576055523702"
"2559","2","-1.11717913246042","0.511954424644893","-2.18218473887657","-1.25256652947238","0.520228471880186","-2.40772390820021","-1.59518369594592","0.479284651260225","-3.32825950455864","304.804846777022","286.612734352482","270.388173557368","283.314517109482","265.948316535619","293.938769509772","3.29821724300058","4.43985702174871",NA,"0.0932910408768153","0.048768100136809","0.044936962385129",NA,NA,NA,"0.000603706991541176","0.000505097238559047","0.00413090269255708","0.0166903221351776",NA,NA,"0.090902995787622","0.0564872313820864",NA,"0.0893965887643883","0.063513899706351"
"2559","3","-1.11900488093427","0.509764793062515","-2.19513959410892","-0.937134661691854","0.528206216854981","-1.774183324217","-1.57185651345662","0.479281315358317","-3.27961149973367","304.804846777022","287.401018514808","270.860004566826","284.037350987642","269.413263403685","294.320850734884","3.36366752716606","1.44674116314076","0.0818691933869061","0.0934292870548661","0.0678829190042506","0.0154266259903263",NA,NA,NA,"0.000539042956903126","0.000461380853074808","0.0047965977196486","0.0205120915730783",NA,NA,NA,"0.0840222621394236",NA,NA,NA
"2559","4","-1.11380892136163","0.511455270545018","-2.17772498497225","-0.98948339058619","0.527929990045466","-1.87427009119329","-1.59462642211331","0.479284569849276","-3.32709734973271","304.804846777022","286.711610471519","273.008549146918","283.436513320275","271.143816490546","293.947960580535","3.2750971512441","1.86473265637187","0.116475935615133","0.110117217055433","0.102941629399515","0.0466251628950111",NA,NA,NA,"0.000913289135880978","0.000773863828082837","0.00662064607491867","0.0258362359293878",NA,NA,NA,"0.0654468905528795",NA,"0.138504302657345",NA
"2559","5","-1.09631857297035","0.513782691049018","-2.13381764716895","-1.03899789303856","0.516072697350732","-2.01327816482498","-1.58739023180527","0.479283520388752","-3.31200670224949","304.804846777022","286.755021274252","270.506549942473","283.699619098651","268.037390952261","294.067025324887","3.05540217560082","2.46915899021144",NA,"0.0624023857681442","0.0623246071271416","0.0375260130645837",NA,NA,NA,"0.000262187173582434","0.000224103461124794","0.00758503318774601","0.0255633603238824",NA,NA,"0.142904392575996","0.0928143308814388",NA,NA,"0.0684411646829621"
"2559","6","-1.0865316388187","0.509383530139369","-2.13303252761514","-1.16100182211381","0.523141923792346","-2.21928652495964","-1.53879935908777","0.479276837715373","-3.21066915401743","304.804846777022","288.001914499014","272.809949617486","284.943772123662","269.330699542623","294.85294354101","3.05814237535191","3.47925007486333",NA,"0.106942927287116","0.0676559713720534","0.0622085766032437",NA,NA,NA,"0.000527127513059869","0.000450724829431757","0.00598544706339085","0.0228789166166598",NA,NA,"0.144843315022906","0.0987962769044307",NA,"0.136389945058158","0.0905280404489838"
"2559","7","-1.13497028929327","0.515018629626749","-2.20374608607037","-1.19190778828046","0.534684067045063","-2.2291814208483","-1.59017154901004","0.479283922080932","-3.31780699445521","304.804846777022","286.560353451559","273.816889629689","283.179168226439","270.288542504438","294.021323150822","3.38118522512013","3.52834712525043","0.0911860389508",NA,"0.0460265137388979","0.0211677476559601",NA,NA,NA,"0.000156277562438799","0.000130319974993828","0.00514636746908909","0.0225159986116925",NA,NA,"0.129643048947804","0.0888916649453803",NA,"0.085387372045214",NA
"2559","8","-1.123508906521","0.505262766418016","-2.22361310033975","-1.15867081824698","0.527267230936104","-2.19750204500646","-1.56908996226526","0.479280929453276","-3.27384184481354","304.804846777022","287.82052812242","273.048155893526","284.291914572243","269.70765393062","294.365803345889","3.52861355017689","3.34050196290616","0.0879320867035493",NA,"0.0254986532170098","0.014941404238553",NA,NA,NA,"0.00019463381578123","0.0001596531403422","0.00568213092081705","0.0240309783073309",NA,NA,"0.106980020431454","0.0741227538753747",NA,"0.0569267897779889",NA
"2559","9","-1.15776603187537","0.5161095733454","-2.24325626120589","-1.18568445695503","0.514055364044663","-2.30653065776006","-1.61979690855616","0.479288331642705","-3.3795876127518","304.804846777022","287.581429641617","272.434362575435","283.980067686995","268.52072235577","293.529747648571","3.60136195462115","3.91364021966422",NA,"0.0857951829512959","0.0554837091673777","0.0714434422511308",NA,NA,NA,"0.0005262224722725","0.000444256727319606","0.00880789519425602","0.0310520071281833",NA,NA,"0.117737115136392","0.0752190828062721",NA,"0.123932327218924","0.0878509161261868"
"2559","10","-1.08205214877206","0.514932728820507","-2.10134661910223","-1.17139640156937","0.51994986885796","-2.25290258105511","-1.60020333698578","0.479285388381057","-3.3387275635316","304.804846777022","286.669497069638","270.111371969556","283.779405722059","266.463388737203","293.855841616393","2.89009134757936","3.64798323235254",NA,"0.102688492743442","0.0577479844995697","0.0340270128261727",NA,NA,NA,"0.000418768015366103","0.00034678040205489","0.00376023189930088","0.0151104587891273",NA,NA,"0.139223216230232","0.0867351998350856",NA,"0.11326991203388","0.0824569798689717"
"2559","11","-1.13850764542387","0.508675232311278","-2.23818179676414","-1.24047999738465","0.525250333138808","-2.36169292834476","-1.60746732263588","0.479286467258059","-3.35387588101957","304.804846777022","288.018716855173","272.741295400347","284.417916036497","268.49272467618","293.735391966947","3.60080081867648","4.24857072416683","0.0978848558621515",NA,"0.0418257947269086","0.0224086174134962",NA,NA,NA,"0.000192660561790918","0.000159625674089965","0.00336374809141127","0.0162641722402776",NA,NA,"0.0820056988422038","0.0513560575446968",NA,"0.0816808564968332",NA
"2559","12","-1.12893543321479","0.507854336508514","-2.2229512520779","-0.995952931056216","0.521842805813945","-1.90853053823895","-1.62260562065617","0.479288762215416","-3.38544474349033","304.804846777022","287.403113929","272.636160752858","283.887314805101","270.61998952419","293.482690952686","3.51579912389826","2.01617122866747","0.0840426629402636","0.0631745870342482","0.0751169484217364","0.0288627385834044",NA,NA,NA,"0.00118624075165914","0.00102854334516847","0.00627554468721743","0.0237907338604647",NA,NA,NA,"0.0604215282329729",NA,NA,NA
"2559","13","-1.1555898017177","0.506919624388761","-2.27963121986272","-1.19398422213174","0.514750507922506","-2.31953966777142","-1.59128471588776","0.479284083437735","-3.32012843922134","304.804846777022","288.574032029091","274.191936023205","284.784973481761","270.190278446053","294.00301013491","3.78905854733","4.00165757715132",NA,"0.128893037435644","0.0854204358283398","0.040742354643619",NA,NA,NA,"0.000621484171731706","0.000524267658973872","0.00906910170346475","0.031521476475015",NA,NA,"0.15588235338198","0.11222061084614",NA,"0.106787904511909","0.081230846049821"
"2559","14","-1.21782390188838","0.511850592347708","-2.37925660357758","-1.24848000279438","0.536766926442685","-2.32592572546977","-1.63725074420266","0.479291042753275","-3.4159844398458","304.804846777022","286.603816969458","270.783197328037","282.266131545577","266.753397252913","293.236068226366","4.33768542388054","4.02980007512411","0.0794592639082719","0.0793918343419357","0.0531112181462714","0.0421603038774634",NA,NA,NA,"0.000464589081492376","0.000400638084814893","0.00505060546017393","0.019817563063481",NA,NA,"0.153130563129746","0.103229274930017",NA,NA,NA
"2559","15","-1.06043228285363","0.509165655802144","-2.08268619607309","-1.18187000625703","0.522996584735338","-2.25980444376155","-1.5918414369015","0.47928416426233","-3.32128944704758","304.804846777022","287.109253496981","271.164001614641","284.294065453507","267.493076431245","293.993846727297","2.81518804347434","3.67092518339689",NA,"0.0996876936236776","0.0762688945410404","0.0357226068847718",NA,NA,NA,"0.00048836563482756","0.00040571126627405","0.00505478113668126","0.0191940968482901",NA,NA,"0.155083566913787","0.111480566375187",NA,"0.0824625360210609","0.0544611834513619"
