"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"100636","18","-0.0389279631861702","0.273718211291244","-0.142219120176661","0.0631027341725692","0.282428022709358","0.223429437232251","-0.113701610912951","0.268438327448096","-0.423566977166985","777.892103916828","768.50367881095","729.65401232214","770.483591085617","731.603593812034","779.716491831453","-1.97991227466673","-1.9495814898944",NA,NA,NA,NA,"0.0123175274380167",NA,NA,"5.49851832054686e-06",NA,NA,"0.000140264029121922",NA,NA,"0.000799992447208061","0.00348684099494264","0.00474222400256578","0.00137491305170143",NA
"100636","19","0.0740792245992274","0.279422470686041","0.265115487732062","0.323011893431164","0.282636354579646","1.14285331025999","-0.000571265368134503","0.268031596071632","-0.0021313359190005","777.892103916828","759.276681325577","732.124498553688","761.205541530607","732.750453784075","779.892099374723","-1.92886020503011","-0.625955230387035",NA,"0.0141985745993522",NA,NA,NA,"0.139446992560918",NA,"9.49178220238776e-06",NA,NA,"0.00471014691939438",NA,NA,NA,NA,"0.00199017012600013","0.000494470772633435",NA
"100636","20","0.0478537159540997","0.277846082877209","0.172231026108251","0.17205190877174","0.285797758443666","0.602005801965217","-0.0823184485643966","0.268320412658884","-0.306791599448858","777.892103916828","761.436142564955","730.680233718221","763.406240061371","732.308200552685","779.79942812689","-1.97009749641609","-1.6279668344647",NA,"0.0129216472334411",NA,NA,NA,"0.14310677637016",NA,"0.0550755916280362","0.105378133403977",NA,"0.0017348041849141",NA,NA,NA,NA,"0.00236767156492326","0.000253877384291807",NA
"100640","1","0.00794027330028306","0.279899003619522","0.0283683514324924","-0.0996337246758188","0.283970430694313","-0.350859504745662","-0.572763363203131","0.246363763752348","-2.3248685378053","739.67571199376","649.348197276508","646.599918704809","651.347391795528","648.478082162736","736.706443034485","-1.99919451902076","-1.87816345792714","3.28007183583752e-05",NA,"0.0236810221576448","0.000183368356514666",NA,NA,"0.0118694386707094","1.26821826919892e-06",NA,NA,NA,NA,NA,NA,"0.084007644221692",NA,"0.0756762511008613",NA
"100640","2","-0.0722178499470244","0.280786001603216","-0.257198897148287","-0.204555929228558","0.294323877839852","-0.69500283405433","-0.650432704784097","0.246699021274278","-2.63654351535084","739.67571199376","643.463513975727","636.146153259099","645.397878403946","637.67238848822","735.359987025403","-1.93436442821951","-1.52623522912143","2.49520704890559e-05",NA,"0.0109554907239308","2.86866862836616e-06",NA,NA,"0.00107369926213096","0.0578352108343439","0.099375514341268",NA,"0.0994485885039053",NA,NA,NA,"0.00989591855269333","0.0271128835097925","0.00327620659173303",NA
"100640","3","-0.0210557251581702","0.279698955295751","-0.0752799563942101","-0.0581772497963059","0.2886370574768","-0.201558491154525","-0.538435175991143","0.24622429143651","-2.1867670847983","739.67571199376","651.500816188251","648.904324543861","653.495161999566","650.863947103914","737.256260081466","-1.99434581131584","-1.95962256005248","0.00032048040663126",NA,"0.0247072819266142","9.74596083139629e-05",NA,NA,"0.0024782702513977","3.81643389924367e-06",NA,NA,NA,NA,NA,NA,"0.111052315856637","0.0604485757495175","0.0193079050750689",NA
"100640","4","-0.266522315005718","0.280876452892194","-0.948895189544475","-0.295170263507664","0.292402215289073","-1.00946657745344","-0.650432704784008","0.246699021274266","-2.63654351535061","739.67571199376","634.217536592125","628.040612284549","635.343813016627","629.05301019992","735.359987025403","-1.12627642450241","-1.01239791537182","2.68661229623782e-05",NA,"0.0136252958890839","2.14574596940065e-05",NA,"0.0670215804509227","0.00503963804707966","2.69609287568782e-08",NA,NA,NA,NA,NA,NA,"0.0756075951798373","0.0379566766453917","0.0039134345767337",NA
"100640","5","-0.106460466468066","0.280528831859923","-0.379499197149281","-0.135616718148095","0.290339496224903","-0.467097036095439","-0.601427305741804","0.246484251834971","-2.44002325205132","739.67571199376","647.446997796753","641.519604071292","649.304609281024","643.304348484091","736.225827426717","-1.85761148427139","-1.78474441279843","4.07326863616006e-05",NA,"0.0490300489949521","1.14689995401983e-05",NA,"0.0744724589261488","0.00633997436105971","1.51285622742528e-06",NA,NA,NA,NA,NA,NA,"0.0255811250263149","0.0473354618272052","0.0133724780054173",NA
"100640","6","-0.123178179970824","0.276853213495667","-0.444922341393562","-0.094739796419046","0.290346713704937","-0.326298841857479","-0.55394530540694","0.246286665381981","-2.24918918995388","739.67571199376","641.299711891544","628.572170116497","643.104549256434","630.466813311889","737.011360319497","-1.80483736488907","-1.89464319539206","1.25826725961712e-05",NA,"0.0265048476571305","9.37572586262018e-07",NA,"0.0508213509579095","0.000772250683985721","1.95342372871609e-08",NA,NA,NA,NA,NA,NA,"0.00675405181204645","0.00471473824212024","0.00280455002880173",NA
"100640","7","-0.224916267401339","0.276076746749101","-0.814687473862996","-0.255035305823163","0.2881447538914","-0.885094392241768","-0.553945305406948","0.246286665381988","-2.24918918995385","739.67571199376","642.925079319095","633.405961281547","644.277218689013","634.642007842633","737.011360319497","-1.35213936991806","-1.23604656108648","6.12643650044626e-06",NA,"0.0146280301974953","8.55572464925412e-06",NA,"0.0758923802634552","0.00187508441333297","3.83452232485172e-07",NA,NA,NA,NA,NA,NA,"0.0187490664750656","0.0206888324280386","0.00358428398039776",NA
