"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"84526","11","1.40202015609291","0.588764318876268","2.38129266863325","1.2601315740162","0.647833085825688","1.94514852913095","1.61161893744202","0.545229653218767","2.95585342419991","224.756862115153","198.427202693733","167.267167509348","193.445472009649","164.864964228939","214.600403822068","4.98173068408389","2.40220328040857","0.0146494551935479",NA,"0.000767935264157339",NA,"0.01650854913034",NA,NA,NA,NA,"0.0554452709619656",NA,"0.0158490978745198",NA,NA,NA,NA,"1.1792116322925e-07",NA
"84526","12","1.15524650917932","0.579046413322277","1.99508447440525","1.61932790170373","0.796808874519366","2.03226639848923","1.60136191002903","0.545244611367858","2.93696054329026","224.756862115153","200.216215042789","148.031556935897","197.460624856271","145.23168606668","214.776205930513","2.75559018651816","2.79987086921687","0.00147922484865667","0.0177686645545619",NA,NA,NA,NA,NA,"0.00962323662414223",NA,"0.0693260545362669","0.149264035221542","0.000233490675187359",NA,NA,"0.00315118485534432",NA,"6.68225880395211e-12",NA
"84526","13","1.14025166327942","0.575413953476455","1.98161976502379","0.838505457028025","0.615728046002727","1.36181137512179","1.62186043140403","0.54521520439476","2.97471607235247","224.756862115153","205.211248163433","169.030826641381","202.502322527327","168.991212606199","214.4234101237","2.70892563610633","0.0396140351813585","0.0427695317964953",NA,"0.0181675384060477","0.00415955410534352",NA,NA,NA,NA,NA,NA,NA,"0.0188244811634703",NA,NA,NA,NA,"3.69158769494199e-09",NA
"84526","14","1.16900908978837","0.579823683056095","2.01614581113147","0.909290654700966","0.641818556464462","1.4167409862842","1.59108877298721","0.54526008387134","2.91803640143708","224.756862115153","205.0390784111","159.712976615606","202.195485869716","159.532675879449","214.950820849626","2.84359254138354","0.180300736156312","0.0759099481127045",NA,"0.0251529619081504",NA,NA,NA,NA,"0.0341522296752733",NA,"0.0114090492205699",NA,"0.0598029706388152",NA,NA,NA,NA,"3.21222163119945e-12",NA
"84526","15","1.00463274501705","0.590962482314822","1.69999411990058","0.84035160202545","0.61018058625219","1.37721786133348","1.62186043140403","0.545215204394783","2.97471607235235","224.756862115153","200.83543505453","170.471387516503","199.508705587257","170.388792675424","214.4234101237","1.32672946727348","0.0825948410790147","0.0919369462319301",NA,"0.0013422866369091",NA,NA,NA,NA,NA,NA,"0.00470639959664843",NA,"0.100236509478885",NA,NA,NA,"0.0930140879425551","2.06956873840763e-09",NA
"84526","16","1.07554308739069","0.592740281918497","1.81452673320856","0.809156417860866","0.682245688700457","1.1860191002484","1.52907869854749","0.545364026197423","2.80377623953136","224.756862115153","201.817460363676","146.604310052942","200.010904579762","147.093766726121","215.97380702909","1.80655578391392","-0.489456673179518","0.0188614364448232",NA,"0.00162156227910988",NA,NA,NA,NA,"0.0142639903905493",NA,"0.000671432730696998",NA,"0.00089933533557903",NA,NA,"0.14491919737681",NA,"5.24753090088612e-14",NA
"84526","17","1.24652521507501","0.580947734561622","2.14567531796234","1.38711605907569","0.642319599464623","2.159541854603","1.59108877298721","0.545260083871336","2.91803640143711","224.756862115153","206.378795022139","178.398790045136","202.823317352066","174.859431126813","214.950820849626","3.55547767007246","3.53935891832293","0.0389948586380245",NA,"0.027101487606166",NA,NA,NA,NA,NA,NA,"0.0408727876328032",NA,NA,NA,NA,NA,NA,"1.68562693683477e-10",NA
"84526","18","0.965715824578846","0.577965341710571","1.67088881440654","0.976157725761252","0.703885061353812","1.38681409701147","1.43464889017706","0.54555792708369","2.62969121876032","224.756862115153","201.974443732049","149.904255634325","200.721951962807","149.766983229214","217.430117772356","1.25249176924171","0.137272405111077","0.0114776272565774",NA,"0.100525833360382",NA,NA,NA,NA,"0.00735557217804377",NA,"0.00166755457655005","0.00839701032284003","0.00479660956218234",NA,NA,NA,NA,"3.19154697711549e-14",NA
"84526","19","1.10135283219966","0.575472844352625","1.91382242100167","0.853340470009332","0.661167470649075","1.29065706933767","1.63208696309001","0.545201260051093","2.99354950672172","224.756862115153","201.059634528636","152.04719398609","198.703972627366","152.223292763913","214.245220285268","2.35566190126931","-0.176098777822375","0.00328615306207322",NA,"0.0129976074774434",NA,NA,NA,NA,"0.123612521207513",NA,"0.029156808058596",NA,"0.00339637548551487",NA,NA,"0.140070015388212",NA,"2.94672534738698e-13",NA
"84526","20","0.826719491351171","0.587769182220279","1.40653766199219","1.00758041378981","0.620935298389777","1.62268180984828","1.56016686284312","0.54530964064767","2.86106598260411","224.756862115153","200.982052956541","166.656431036686","200.749619894878","165.701775547931","215.467584238656","0.232433061662476","0.954655488755265","0.0104802134280759",NA,"0.0019802369387558",NA,NA,NA,NA,NA,NA,"0.00419663909642383",NA,"0.0720191665923276",NA,NA,NA,NA,"8.71963345288185e-12",NA
"84534","1","0.578838834192405","0.675825393827596","0.856491690722216","-0.0333293095403321","0.812918104428395","-0.0409995906829602","1.26113121738711","0.55690591518639","2.26453191283669","187.149930018035","146.193229091825","119.933862138055","147.433499021502","121.932181538093","182.692862265147","-1.240269929677","-1.99831940003803","0.144335407104425","0.00933652076089816",NA,"0.0120249032515983","0.0362037563875519",NA,NA,NA,NA,NA,"0.0156414861164673","0.0680271127491167",NA,NA,"0.0633393011257607","0.0176896011520546","1.68116978080282e-05","0.0655034150229256"
"84534","2","0.515194182442642","0.678257010910435","0.759585487735821","0.372643355701227","0.795897784060454","0.468205042361221","1.31169105213371","0.556830121213914","2.35563954276426","187.149930018035","141.404623250005","118.74549517148","142.80912881796","120.524450536323","182.109629738294","-1.40450556795483","-1.778955364843",NA,"0.00315175704819473",NA,"0.00461221453363489","0.0122456918685691",NA,NA,NA,NA,NA,"0.0428756715164156",NA,NA,NA,NA,"0.00286498189481723","4.56257184226796e-06","0.107479030936251"
"84534","3","0.703361643148564","0.622800295915656","1.12935341836096","0.50335948926086","0.737378594294637","0.682633715103115","1.17928019138126","0.557053308181683","2.11699701637287","187.149930018035","139.910038836342","114.927122016658","140.530557985482","116.445045162005","183.577842213535","-0.620519149139739","-1.51792314534727",NA,"0.0304339602418859","0.0510382983236041","0.00947920474066837","0.0522392864749728",NA,NA,NA,NA,NA,"0.0583392525743903","0.0529578941100883",NA,NA,NA,"0.00992574029717498","8.80998142438044e-06",NA
"84534","4","0.197287204089737","0.670754369884224","0.294127348173356","-0.0980194387269246","0.890600540242013","-0.110059936299038","1.12741009001274","0.557162965819287","2.02348353924588","187.149930018035","142.996747460781","104.643012171221","144.90912161185","106.630899825159","184.101129702591","-1.91237415106943","-1.9878876539381","0.0253591225323348","0.00466496068781442",NA,"0.0168356791648223","0.0215426282074319",NA,NA,"2.58092542002378e-05","2.99303251343118e-05",NA,"0.00510469391772824",NA,NA,NA,NA,"0.000529772731560904","7.39953832692145e-07","0.0205968568131983"
"84534","5","0.0689370494055452","0.694223835130524","0.099300896795893","0.000210292908223219","0.70816584554764","0.000296954321569398","1.04304243742957","0.557369258978068","1.87136699885813","187.149930018035","142.885580043152","122.008625096405","144.87568251231","124.008625008244","184.890922670001","-1.99010246915768","-1.99999991183911",NA,NA,"0.0162876403978781","0.014477817958396","0.0810716342828665",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000792758391244577","2.26276685178233e-06","0.0192044094215419"
"84534","6","0.658857348921018","0.620785150915972","1.06132910548661","0.478974006733152","0.69696660572548","0.687226622909117","1.08545420395695","0.557261158986113","1.94783753802587","187.149930018035","145.351061718465","122.510617988481","146.141445421775","124.023086563885","184.503325381557","-0.790383703309942","-1.51246857540436",NA,NA,"0.00584593669658873","0.0143137532961856","0.0603894146316425",NA,NA,NA,NA,NA,"0.151967512600992",NA,NA,NA,NA,"0.00255685670567065","1.00097562261601e-06","0.0446440733152862"
"84534","7","0.864846132408922","0.652210637388641","1.32602273380827","0.781126977599033","0.708111869184322","1.10311239168864","1.21012666942044","0.556994123094719","2.17260222189931","187.149930018035","134.93475330208","116.042168914741","135.032347397784","116.770250638051","183.252881515071","-0.0975940957037551","-0.728081723310154",NA,"0.0535926164818148",NA,"0.000273610743354949","0.0014011562403186",NA,"0.105727114779381",NA,NA,NA,NA,NA,NA,NA,NA,"0.00610304846003175","2.60648615148452e-06","0.0204485420974688"
"84534","8","0.92873463235985","0.636043462214369","1.46017479548722","0.687897908118125","0.721004683184762","0.95408244101772","1.21012666942043","0.556994123094744","2.17260222189919","187.149930018035","143.703943054073","116.655263091337","143.361421202786","117.697767391303","183.252881515071","0.342521851286477","-1.04250429996678",NA,"0.00385413980328951",NA,"0.00322734111096744","0.00463749833467819",NA,NA,"0.00780644458678974","0.00875665328441128",NA,"0.00256243916390035",NA,NA,NA,NA,"0.0128587095380421","1.39324537811195e-08",NA
"84534","9","0.200522457375777","0.629939175111107","0.31832034789773","0.160031497555686","0.718586676794948","0.22270312367808","1.19986602193917","0.55701331708157","2.15410652697817","187.149930018035","137.027130211598","116.648544007028","138.923679184531","118.598489473075","183.362119806134","-1.89654897293235","-1.94994546604701",NA,NA,"0.0314024818567744","0.0122429768303417","0.0725232093930215",NA,NA,NA,NA,NA,NA,"0.0832291955411545",NA,NA,NA,"0.0115828363431579","1.79702751962646e-05","0.15409845284466"
"84534","10","0.727143542784216","0.66524015393125","1.09305419777677","0.532199460371537","0.703534872708171","0.7564649330358","1.19986602193908","0.557013317081573","2.15410652697799","187.149930018035","142.909262927274","115.464897574137","143.656693453438","116.874992796112","183.362119806134","-0.747430526163555","-1.4100952219747",NA,NA,"0.133015007357532","0.000322168501246953","0.00239804972587245",NA,"0.0346552227020223",NA,NA,NA,NA,NA,NA,NA,NA,"0.000587135948663029","4.59326639276748e-07","0.00970156887243619"
"84534","11","0.51848451991128","0.655209639715235","0.791326147363494","0.402775025207016","0.718169679898923","0.560835463373646","1.14823082105884","0.557117406482233","2.06102126355921","187.149930018035","141.99341438734","116.612429450874","143.34347330154","118.291947043729","183.894556600875","-1.35005891420036","-1.67951759285503",NA,"0.00114518471491655",NA,"0.0193993900622315","0.0492177643458434",NA,NA,NA,NA,NA,"0.00733927531533445",NA,NA,NA,NA,"0.00227524063682335","3.38199654788859e-07",NA
"84534","12","0.700290399798139","0.646889865443122","1.08254965367008","0.0908396559431647","0.852549043012225","0.106550651470102","1.3016112727634","0.556844318327965","2.33747787293896","187.149930018035","139.559331215814","115.981570168504","140.317484169739","117.970208402674","182.228146056495","-0.75815295392465","-1.98863823417015",NA,"0.00115975406885142",NA,"0.00976116202635526","0.0297351945408537",NA,"0.0701173457981932",NA,NA,"0.0631696242559581","0.0370345262451996",NA,NA,NA,NA,"4.8055400415823e-05","0.000438388580311097","0.06187988678813"
"84534","13","0.343311824780633","0.649107540460634","0.528898223146513","0.242340939724551","0.736599253723863","0.328999708456669","1.22036661357183","0.556975454757326","2.19105995272905","187.149930018035","141.892451841259","119.193001898901","143.604460080458","121.083526738625","183.142723433018","-1.71200823919872","-1.89052483972357",NA,NA,"0.00575025076367135","0.00789879584272253","0.0334513169121075",NA,NA,NA,NA,"0.138985089221795","0.0866139002638531",NA,NA,NA,NA,"0.00303944515151465","1.47509627614622e-06","0.03782017794416"
"84534","14","0.662091908699561","0.659018747445739","1.00466323798182","0.606190690643018","0.735537158535872","0.824146929367476","1.16895377770688","0.557074118918151","2.09838105560712","187.149930018035","147.74627036125","123.959636749557","148.680819115079","125.25938811511","183.684328617365","-0.934548753829262","-1.29975136555265",NA,"0.0318687412247322",NA,"0.00310824712703962","0.0102870510215399",NA,NA,NA,NA,NA,"0.121662003201959",NA,NA,NA,NA,"0.00626945922106574","4.53339765669178e-07","0.0341134643897542"
"84534","15","-0.163551312758203","0.734458967798883","-0.222682709217036","-0.111980907437016","0.858130782057181","-0.130493987371675","1.18958406648144","0.557033043209511","2.13557181388612","187.149930018035","136.738990754818","111.700487653008","138.689650337483","113.683443443563","183.470439636857","-1.95065958266531","-1.98295579055505",NA,"0.00103108910922488",NA,"0.000912569963043317","0.00396692529600046",NA,NA,NA,NA,NA,"0.0199610982204535",NA,NA,NA,"0.0350271057805809","0.00240645345862076","1.49328868564367e-06",NA
"84534","16","0.726882133434279","0.654724158311339","1.1102112610432","1.10207175340338","0.629083234491799","1.75186953486955","1.3918345390449","0.556733157560475","2.50000295499503","187.149930018035","144.230876984285","127.739983613128","144.919719199815","126.261928250059","181.12742630456","-0.688842215530741","1.47805536306937",NA,NA,"0.024773523971985","1.0803545163804e-07",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.0845671215016815","3.36882567635323e-06",NA
"84534","17","0.20618276139927","0.691948540459634","0.297974125738181","0.199385670172082","0.759174518744319","0.262634829343149","1.2203666135719","0.55697545475733","2.19105995272916","187.149930018035","130.079613081466","109.226559693392","131.989938044951","111.157035195177","183.142723433018","-1.91032496348527","-1.93047550178477",NA,"0.0131242643402899",NA,"0.000437104448338451","0.0022743599180898",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"0.000774940371644282","0.000137586068015734","0.0641227545949195"
"84534","18","0.697074618654729","0.695137069294918","1.00278729109034","0.682725540644615","0.756642801914586","0.902308908400459","1.31169105213372","0.556830121213915","2.35563954276427","187.149930018035","138.405079955707","117.196193433092","139.350240197979","118.353017919669","182.109629738294","-0.945160242272209","-1.15682448657736",NA,"0.00646882287942053",NA,"0.00540713338955416","0.0164932921458012",NA,NA,NA,NA,NA,"0.0268695803366402",NA,NA,NA,NA,"0.00528260439767294","4.48963070284208e-06",NA
"84534","19","0.436924994521722","0.650830028903036","0.67133502622513","0.344434506503394","0.791829209343456","0.43498585609008","1.33180617436462","0.556803136516806","2.39187979919797","187.149930018035","140.938303373548","115.689270820712","142.471691342884","117.498637790491","181.869774969728","-1.53338796933525","-1.80936696977898","0.119183738666073","0.0482101211916742","0.0860491103136497","0.0153424322767344","0.0543448612609244",NA,"0.0966068935482364",NA,NA,NA,"0.0473126364122684",NA,NA,NA,NA,"0.0148302044358968","3.24856782783234e-06","0.0117467491134473"
"84534","20","0.306706939246444","0.657822179807899","0.466245968380103","0.0415700038699829","0.822941168270685","0.0505139437334717","1.08545420395698","0.5572611589861","1.94783753802596","187.149930018035","138.006568883024","109.971928277512","139.783161912689","111.969370569339","184.503325381557","-1.77659302966464","-1.99744229182713","0.0367055572558301","0.00137740501963639",NA,"0.00939799862421552","0.0112180763675858",NA,NA,"0.00116400772071105","0.00133036539602922",NA,"0.00170034958470047",NA,NA,NA,NA,"0.00771461679339699","5.59472445745269e-07","0.099583390538195"
"84540","1","-0.0400780842912755","0.513581823916884","-0.0780364148902621","0.583845455798786","0.605654873550899","0.963990353740165","0.20067069219381","0.42875215186925","0.468034250834513","192.762963871636","183.72957377696","155.862660600426","185.723486809829","156.89674293731","194.54052460512","-1.99391303286868","-1.03408233688458","0.0163035130883531",NA,NA,"0.0506170348773691","0.091323374859753",NA,"0.0421587270835446","0.0101419482281102",NA,NA,NA,NA,NA,"0.0956282547854586","0.0265888035445384","0.0515879066344107",NA,NA
"84540","2","-0.161520412035997","0.514952008493192","-0.313661097290647","0.769255968190219","0.693866905648535","1.10865060997717","0.128570839811277","0.428930371638973","0.299747577491421","192.762963871636","183.373071630922","154.14703930428","185.274763282126","154.851555003762","194.672204038233","-1.90169165120395","-0.70451569948122","0.00311915093306519","0.0330112224180317",NA,"0.0861163691466145",NA,NA,NA,"0.0115251048106947",NA,NA,NA,NA,NA,"0.0379318495956419","0.00907099416531406","0.0630471215488866",NA,"0.00763295571153498"
"84540","3","0.0842527651112084","0.434579321078581","0.193872006845843","0.515453432975859","0.583063754571104","0.884043003762121","0.00214270489633898","0.42932088094049","0.00499091703074184","192.762963871636","187.322568094973","164.046378743982","189.28473549881","165.236696728217","194.762938958661","-1.96216740383741","-1.19031798423427","0.0549070527108407",NA,NA,"0.00599100854087396",NA,NA,"0.0395411339205646",NA,NA,NA,NA,NA,NA,NA,"2.81630007406711e-07","0.128947113011262",NA,"0.034244429308295"
"84540","4","-0.161979186986477","0.468539031172486","-0.345711192045486","0.931380926922631","0.615694870159404","1.51273134155153","0.118181202776053","0.428958665709682","0.275507204360892","192.762963871636","185.944293799047","159.385001405012","187.825693067025","158.918519430253","194.686349714702","-1.88139926797842","0.466481974759262","0.00134049188568433",NA,NA,"0.0247759885790811","0.0692208441840109",NA,"0.0506703321766092","0.0139712537379759",NA,NA,NA,NA,NA,NA,"1.91349574256862e-07",NA,NA,"0.0299907314614869"
"84540","5","-0.0888349284178729","0.510433103678534","-0.174038336811753","0.467750525642625","0.59895603438477","0.780943005479667","0.0763729780669202","0.429079308174183","0.177992684829996","192.762963871636","187.101973326051","166.86696713765","189.071710112205","168.23615252859","194.731088613544","-1.96973678615385","-1.36918539094071","0.00772953131020079",NA,NA,"0.00524560427702792",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"3.32981752719101e-07","0.109808391121272",NA,"0.0608775028545964"
"84540","6","-0.0759773457646065","0.506816988772976","-0.149910810899514","0.670664458168482","0.569500367884005","1.17763656704974","0.21088837771286","0.428729423089714","0.491891543605885","192.762963871636","184.938137096313","163.172304821794","186.915688192938","163.709247435538","194.517093842668","-1.9775510966256","-0.536942613744202","0.00471829577052326",NA,NA,"0.000398716219333787",NA,NA,"0.0345093245424105","0.110332513032889",NA,NA,NA,NA,NA,"0.0384925796761985","0.0110405066351996",NA,NA,"0.0535556179936543"
"84540","7","-0.149115453281518","0.477528027074589","-0.312265343240735","0.289195128878911","0.593767604143555","0.487051039599985","0.138936809504376","0.428902804235113","0.323935418776639","192.762963871636","183.088177346543","161.81799503389","184.991236419829","163.577377185045","194.656883561829","-1.90305907328562","-1.75938215115517","0.00856028809199954",NA,NA,"0.00690501442872684","0.0157157419255482",NA,"0.0354770284414925","0.00573214711447507",NA,NA,"0.117676621083462",NA,NA,NA,"2.81661287766289e-06",NA,NA,"0.0555017332672127"
"84540","8","-0.373345000929009","0.490000234069165","-0.761928209357367","0.134856392062821","0.576072735245233","0.234096119833571","0.0341330060909696","0.429212414802862","0.0795247409296094","192.762963871636","181.77475513635","156.594108742899","183.201375133717","158.538952655927","194.756622252536","-1.42661999736751","-1.94484391302819","0.00148834518603061",NA,NA,"0.0248382694683741","0.065499557205722",NA,"0.0873817101578989","0.00436216474384122",NA,NA,NA,NA,NA,NA,"4.382147775919e-08",NA,NA,NA
"84540","9","-0.243684950799388","0.49504559410404","-0.492247489325547","0.135892731326544","0.570389965043145","0.23824530523826","0.0341330060909684","0.429212414802863","0.0795247409296063","192.762963871636","185.294521124432","161.911006656338","187.054295472757","163.853766864821","194.756622252536","-1.75977434832507","-1.94276020848341","0.0178192277066401",NA,NA,"0.023184877154476","0.0467439212370501",NA,"0.0471297279240615","0.032771186886864",NA,NA,NA,NA,NA,"0.124398852534194","0.0405624336171959","0.099347606206051",NA,NA
"84540","10","-0.460784185696564","0.538228323581416","-0.856112853055499","0.41949261704345","0.645770445596286","0.649600209957119","0.0553097142173079","0.429144257873653","0.128883733622254","192.762963871636","179.001372744238","155.025878251721","180.267636407761","156.594843387356","194.746278866698","-1.26626366352363","-1.56896513563495","0.00254305749759299","0.0248880524817515",NA,NA,NA,NA,"0.0372034217682244","0.0032034354169262",NA,NA,NA,NA,NA,"0.0372584992455115","0.013015364522681",NA,NA,"0.0217993148787615"
"84540","11","-0.159027934698892","0.509676992172691","-0.312017095417581","1.19177124898501","0.668024902405815","1.78402218943184","0.138936809504369","0.428902804235112","0.323935418776624","192.762963871636","181.838837996432","165.15087878027","183.741474683722","163.77806044367","194.656883561829","-1.90263668729037","1.37281833660029","0.00203718539170496","0.00098886729028399","0.0136564771484298",NA,NA,NA,NA,"0.105600691169875",NA,NA,NA,NA,NA,"0.0824805782350478","0.0339070147753047","0.0781299290341225",NA,"0.0702831184208255"
"84540","12","-0.153865976075634","0.470087975053035","-0.327313150391211","0.405916602563008","0.558537659401854","0.726748851631078","0.0553097142173107","0.429144257873653","0.128883733622261","192.762963871636","185.166000479386","167.576596442138","187.059657844824","169.031463749573","194.746278866698","-1.89365736543732","-1.45486730743499","0.0272938636003323",NA,NA,"0.0151983511938589",NA,NA,"0.00983641452792573",NA,NA,NA,NA,NA,NA,"0.147203138076707","0.0566031037467646","0.103201643216248",NA,NA
"84540","13","-0.0543101877785445","0.504134583936381","-0.107729541890342","0.839736587638535","0.653499355687713","1.28498456858436","0.200670692193769","0.428752151869248","0.468034250834419","192.762963871636","184.414523569323","165.176254326678","186.402922994766","165.448892593982","194.54052460512","-1.98839942544279","-0.272638267303421","0.0188038789838666","0.109873186448039",NA,NA,NA,NA,"0.0626566222761727","0.131067316123284","0.138326436989035",NA,NA,NA,NA,"0.0743408310553067","0.030857410107045","0.0539994657070628",NA,"0.117165893824554"
"84540","14","-0.160107563754353","0.49678575232729","-0.322286947651574","0.613522475900588","0.671622622910251","0.913492867828208","0.180176616900796","0.428799617013506","0.420188381127031","192.762963871636","184.628936393702","155.746336763214","186.525474526246","156.882365524467","194.583939416817","-1.89653813254327","-1.1360287612527","0.0064100596808343",NA,NA,"0.00353681233571493","0.00947828987952383",NA,NA,"0.00343859772796252",NA,NA,"0.0511522628917302",NA,NA,NA,"2.28524664897972e-07","0.0979126627935872",NA,"0.0078757644004894"
"84540","15","-0.0605058673235836","0.504460605608978","-0.119941709324441","0.788805438491126","0.681503505418086","1.15744883514167","0.0553097142173081","0.429144257873653","0.128883733622255","192.762963871636","182.647999565959","156.446414468789","184.633623325698","157.043735315906","194.746278866698","-1.98562375973867","-0.597320847117174","0.00260489212088909","0.00549265031342527",NA,NA,NA,NA,NA,"0.00309781711725851",NA,"0.0724583026250958",NA,NA,NA,"0.0480831805243628","0.015791994951382","0.0319453839428614",NA,"0.0229201583483508"
"84540","16","-0.160516424413513","0.463453435137223","-0.346348548190146","0.566614372484736","0.587194779279056","0.96495131169322","0.149279747693074","0.428875954064058","0.348072085362886","192.762963871636","185.842868844358","163.956955585999","187.723980829086","164.990478807395","194.640392720979","-1.88111198472794","-1.03352322139582","0.011911538806515",NA,NA,"0.00223382940807726","0.00601621860331161",NA,"0.054732955062527","0.0132167897801868",NA,NA,NA,NA,NA,NA,"1.69841925076079e-06",NA,NA,NA
