"CdNom","N_resample","estimate_E","estim_sd_E","z_value_E","estimate_Eold","estim_sd_Eold","z_value_Eold","estimate_B","estim_sd_B","z_value_B","AIC_null","AIC_envir","AIC_envirold","AIC_FA_E","AIC_FA_Eold","AIC_FA_B","delta AIC","delta AIC old","Dist_lisiere_act","FORMATION","STRUCTURE","Altitude","I(Altitude^2)","exposition","I(exposition^2)","pH","I(pH^2)","Azote","I(Azote^2)","Pente","I(Pente^2)","phosphore","I(phosphore^2)","limons","argile","Dist_route"
"219815","19","0.0200915685560813","0.368040926801106","0.0545905824406834","0.0806120716915159","0.374817446564769","0.215070222665278","0.0387444365514131","0.367436547408515","0.105445244422943","537.402264819554","533.343959873655","527.023053372249","535.340967094696","528.976052785721","539.391052166612","-1.99700722104126","-1.95299941347128","0.128665182716553",NA,NA,NA,NA,NA,NA,NA,NA,"0.000835014090893828",NA,NA,NA,NA,NA,NA,NA,NA
"219815","20","-0.084919138307638","0.369863154054182","-0.229596101630599","-0.0152995392789295","0.375550514001601","-0.0407389650886332","-0.0587495040105227","0.367769463873607","-0.159745464976161","537.402264819554","534.509337337617","527.328459465146","536.457569655692","529.326805151905","539.377070832504","-1.94823231807459","-1.99834568675885","0.0640993007643402",NA,NA,NA,NA,NA,NA,NA,NA,"0.0011235128725973",NA,NA,NA,NA,NA,NA,NA,NA
"219816","1","0.00901404748179488","0.500358335667266","0.0180151839976324","0.00901404748179488","0.500358335667266","0.0180151839976324","-0.122270702124319","0.496894768991125","-0.24606961021661","301.640976812116","273.198391612515","273.198391612515","275.198066472932","275.198066472932","303.581960792267","-1.9996748604176","-1.9996748604176",NA,NA,NA,"0.0022383834870947","0.0095367020339874",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","2","-0.0274196409870078","0.513942887634759","-0.0533515331113872","-0.0274196409870078","0.513942887634759","-0.0533515331113872","-0.192454736508927","0.497065015173426","-0.387182220904803","301.640976812116","272.013247283752","272.013247283752","274.010415236728","274.010415236728","303.497016279595","-1.99716795297621","-1.99716795297621","0.112951954428249",NA,NA,"0.00420766879531976","0.0152425592406411",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","3","-0.100257094129307","0.512467214767679","-0.195636113375092","-0.100257094129307","0.512467214767679","-0.195636113375092","-0.206909428550478","0.497101680887637","-0.41623160111029","301.640976812116","272.360811944378","272.360811944378","274.323242043133","274.323242043133","303.475112473638","-1.96243009875451","-1.96243009875451","0.0993217266654522",NA,NA,"0.00606290977401009","0.0198732897353917",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","4","-0.312919024391047","0.510790620808022","-0.612617013006306","-0.312919024391047","0.510790620808022","-0.612617013006306","-0.388953246137048","0.497614456640903","-0.781635744191675","301.640976812116","273.096147172655","273.096147172655","274.742755230086","274.742755230086","303.078263555153","-1.64660805743125","-1.64660805743125","0.123504699316583",NA,NA,"0.00634246322499755","0.0216315418199231",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","5","-0.163294971595121","0.501920986928271","-0.325339995433301","0.054342514910402","0.519318767252237","0.104641923876414","-0.167503242496826","0.497003029775932","-0.337026602377742","301.640976812116","272.865774448246","268.621539390888","274.763376171689","270.61048564476","303.531320410711","-1.89760172344302","-1.98894625387243",NA,NA,NA,"0.00869223676410282","0.0450190866099552",NA,NA,"0.0325686121633819",NA,NA,NA,NA,NA,"0.0139577148545933","0.0265020960407876",NA,NA,NA
"219816","6","0.0401154544589223","0.520978318030869","0.0770002379572068","-0.0172082443216691","0.528257888198129","-0.0325754611641784","-0.232562773228089","0.497168148465333","-0.467774884505308","301.640976812116","274.193474117595","273.377291061326","276.187503911127","275.376232950702","303.432626277685","-1.99402979353272","-1.9989418893764","0.0499542635341484",NA,NA,"0.0135898697897928","0.0419328017252832",NA,NA,"0.079209776351627",NA,NA,NA,NA,NA,NA,NA,"0.124491940361222",NA,NA
"219816","7","-0.187940605060559","0.500844098740316","-0.375247717869198","-0.187940605060559","0.500844098740316","-0.375247717869198","-0.16750324249739","0.497003029775922","-0.337026602378884","301.640976812116","272.874551558664","272.874551558664","274.73904381295","274.73904381295","303.531320410711","-1.86449225428549","-1.86449225428549",NA,NA,NA,"0.00244351603196796","0.0108527911655585",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"219816","8","-0.107966465533034","0.514717402530551","-0.209758723917685","-0.107966465533034","0.514717402530551","-0.209758723917685","-0.273839907123454","0.497278941268746","-0.550676661321681","301.640976812116","271.306776777213","271.306776777213","273.263636905612","273.263636905612","303.354751344738","-1.95686012839974","-1.95686012839974","0.0738350977935454",NA,NA,"0.0174261145024456","0.0554173901284892",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
